#dir	N-S	E-W	U-D	
#ch	f040	f041	f042	
#unit	gal	gal	gal	
#const	4280	4280	4280	
19/12/04 22:25:38.14	427648	-282045	6821053	
19/12/04 22:25:38.15	427593	-282087	6821117	
19/12/04 22:25:38.16	427548	-282157	6821087	
19/12/04 22:25:38.17	427581	-282077	6821076	
19/12/04 22:25:38.18	427597	-281995	6821077	
19/12/04 22:25:38.19	427673	-281982	6821053	
19/12/04 22:25:38.20	427775	-281970	6821081	
19/12/04 22:25:38.21	427825	-282025	6821052	
19/12/04 22:25:38.22	427808	-281962	6820997	
19/12/04 22:25:38.23	427756	-282051	6821023	
19/12/04 22:25:38.24	427741	-281992	6821073	
19/12/04 22:25:38.25	427775	-281996	6821098	
19/12/04 22:25:38.26	427726	-281960	6821053	
19/12/04 22:25:38.27	427725	-282040	6821008	
19/12/04 22:25:38.28	427702	-282005	6821010	
19/12/04 22:25:38.29	427740	-281886	6821083	
19/12/04 22:25:38.30	427833	-281737	6821122	
19/12/04 22:25:38.31	427790	-281740	6821058	
19/12/04 22:25:38.32	427780	-281826	6821110	
19/12/04 22:25:38.33	427782	-281828	6821097	
19/12/04 22:25:38.34	427773	-281826	6821053	
19/12/04 22:25:38.35	427827	-281882	6821082	
19/12/04 22:25:38.36	427766	-281965	6821100	
19/12/04 22:25:38.37	427820	-281973	6821101	
19/12/04 22:25:38.38	427875	-281956	6821068	
19/12/04 22:25:38.39	427821	-282057	6821058	
19/12/04 22:25:38.40	427751	-281916	6821065	
19/12/04 22:25:38.41	427738	-281995	6821082	
19/12/04 22:25:38.42	427713	-281991	6821078	
19/12/04 22:25:38.43	427753	-282041	6820981	
19/12/04 22:25:38.44	427795	-282078	6821053	
19/12/04 22:25:38.45	427745	-282048	6821021	
19/12/04 22:25:38.46	427683	-282030	6821038	
19/12/04 22:25:38.47	427666	-282077	6821010	
19/12/04 22:25:38.48	427652	-282068	6821022	
19/12/04 22:25:38.49	427722	-282097	6821002	
19/12/04 22:25:38.50	427780	-282061	6821047	
19/12/04 22:25:38.51	427786	-281996	6821072	
19/12/04 22:25:38.52	427831	-282007	6821036	
19/12/04 22:25:38.53	427768	-281955	6821033	
19/12/04 22:25:38.54	427705	-281992	6821041	
19/12/04 22:25:38.55	427706	-281975	6821001	
19/12/04 22:25:38.56	427736	-281821	6821025	
19/12/04 22:25:38.57	427680	-281748	6821027	
19/12/04 22:25:38.58	427742	-281760	6820981	
19/12/04 22:25:38.59	427828	-281821	6821016	
19/12/04 22:25:38.60	427762	-281883	6821012	
19/12/04 22:25:38.61	427751	-281842	6821045	
19/12/04 22:25:38.62	427742	-281807	6821051	
19/12/04 22:25:38.63	427817	-281833	6821027	
19/12/04 22:25:38.64	427771	-281828	6821042	
19/12/04 22:25:38.65	427695	-281842	6821061	
19/12/04 22:25:38.66	427683	-281931	6821133	
19/12/04 22:25:38.67	427722	-281843	6821051	
19/12/04 22:25:38.68	427720	-281833	6821061	
19/12/04 22:25:38.69	427715	-281882	6821092	
19/12/04 22:25:38.70	427726	-281956	6821015	
19/12/04 22:25:38.71	427712	-282005	6821025	
19/12/04 22:25:38.72	427743	-281958	6821025	
19/12/04 22:25:38.73	427666	-281962	6821046	
19/12/04 22:25:38.74	427698	-281951	6821053	
19/12/04 22:25:38.75	427657	-281973	6821048	
19/12/04 22:25:38.76	427556	-282052	6821046	
19/12/04 22:25:38.77	427666	-281956	6821026	
19/12/04 22:25:38.78	427730	-281925	6821030	
19/12/04 22:25:38.79	427832	-281942	6821025	
19/12/04 22:25:38.80	427870	-281987	6821006	
19/12/04 22:25:38.81	427753	-282083	6820983	
19/12/04 22:25:38.82	427676	-282051	6820967	
19/12/04 22:25:38.83	427656	-282018	6821008	
19/12/04 22:25:38.84	427696	-281960	6820983	
19/12/04 22:25:38.85	427727	-281858	6821035	
19/12/04 22:25:38.86	427728	-281922	6821030	
19/12/04 22:25:38.87	427746	-281918	6821028	
19/12/04 22:25:38.88	427793	-281907	6821061	
19/12/04 22:25:38.89	427783	-281941	6821028	
19/12/04 22:25:38.90	427716	-281932	6821041	
19/12/04 22:25:38.91	427737	-281897	6821021	
19/12/04 22:25:38.92	427823	-281925	6821040	
19/12/04 22:25:38.93	427861	-281872	6821076	
19/12/04 22:25:38.94	427901	-281956	6821092	
19/12/04 22:25:38.95	427937	-282000	6821103	
19/12/04 22:25:38.96	427958	-281988	6821060	
19/12/04 22:25:38.97	427911	-282003	6821065	
19/12/04 22:25:38.98	427918	-281958	6821050	
19/12/04 22:25:38.99	427856	-282020	6821033	
19/12/04 22:25:39.00	427635	-282000	6821050	
19/12/04 22:25:39.01	427630	-282023	6821123	
19/12/04 22:25:39.02	427652	-282015	6821052	
19/12/04 22:25:39.03	427715	-281963	6821070	
19/12/04 22:25:39.04	427750	-281837	6821117	
19/12/04 22:25:39.05	427797	-281800	6821066	
19/12/04 22:25:39.06	427772	-281921	6821058	
19/12/04 22:25:39.07	427726	-281983	6821092	
19/12/04 22:25:39.08	427685	-281965	6821098	
19/12/04 22:25:39.09	427651	-281996	6821095	
19/12/04 22:25:39.10	427650	-281933	6821102	
19/12/04 22:25:39.11	427665	-281842	6821113	
19/12/04 22:25:39.12	427732	-281850	6821133	
19/12/04 22:25:39.13	427706	-281867	6821162	
19/12/04 22:25:39.14	427633	-281883	6821103	
19/12/04 22:25:39.15	427693	-281962	6821018	
19/12/04 22:25:39.16	427793	-282012	6821026	
19/12/04 22:25:39.17	427855	-282068	6821051	
19/12/04 22:25:39.18	427823	-282083	6821081	
19/12/04 22:25:39.19	427821	-282052	6821090	
19/12/04 22:25:39.20	427825	-282045	6821108	
19/12/04 22:25:39.21	427805	-281915	6821058	
19/12/04 22:25:39.22	427852	-281877	6821071	
19/12/04 22:25:39.23	427870	-281932	6821028	
19/12/04 22:25:39.24	427808	-281983	6821002	
19/12/04 22:25:39.25	427816	-282067	6821047	
19/12/04 22:25:39.26	427743	-282030	6821016	
19/12/04 22:25:39.27	427693	-282013	6821012	
19/12/04 22:25:39.28	427746	-281891	6820981	
19/12/04 22:25:39.29	427805	-281943	6821017	
19/12/04 22:25:39.30	427897	-281981	6821052	
19/12/04 22:25:39.31	427827	-281962	6821077	
19/12/04 22:25:39.32	427763	-281933	6821065	
19/12/04 22:25:39.33	427825	-282076	6821085	
19/12/04 22:25:39.34	427810	-282087	6821110	
19/12/04 22:25:39.35	427780	-281932	6821117	
19/12/04 22:25:39.36	427800	-281840	6821090	
19/12/04 22:25:39.37	427818	-281780	6821090	
19/12/04 22:25:39.38	427902	-281843	6821066	
19/12/04 22:25:39.39	427852	-281893	6821012	
19/12/04 22:25:39.40	427787	-282003	6820980	
19/12/04 22:25:39.41	427647	-281980	6820976	
19/12/04 22:25:39.42	427586	-281992	6821008	
19/12/04 22:25:39.43	427572	-281967	6821001	
19/12/04 22:25:39.44	427641	-281907	6821017	
19/12/04 22:25:39.45	427727	-281917	6821018	
19/12/04 22:25:39.46	427828	-281876	6820972	
19/12/04 22:25:39.47	427917	-281812	6821001	
19/12/04 22:25:39.48	427918	-281916	6821028	
19/12/04 22:25:39.49	427987	-281940	6821011	
19/12/04 22:25:39.50	427968	-281885	6820975	
19/12/04 22:25:39.51	427836	-281785	6821002	
19/12/04 22:25:39.52	427796	-281747	6821032	
19/12/04 22:25:39.53	427725	-281816	6821076	
19/12/04 22:25:39.54	427685	-281915	6821050	
19/12/04 22:25:39.55	427755	-281901	6821046	
19/12/04 22:25:39.56	427701	-281943	6821061	
19/12/04 22:25:39.57	427745	-281927	6821060	
19/12/04 22:25:39.58	427703	-281913	6821091	
19/12/04 22:25:39.59	427637	-281802	6821098	
19/12/04 22:25:39.60	427710	-281917	6821041	
19/12/04 22:25:39.61	427776	-281922	6821058	
19/12/04 22:25:39.62	427822	-281967	6821023	
19/12/04 22:25:39.63	427785	-282041	6820951	
19/12/04 22:25:39.64	427730	-282005	6821033	
19/12/04 22:25:39.65	427653	-281927	6821052	
19/12/04 22:25:39.66	427712	-281882	6821025	
19/12/04 22:25:39.67	427721	-281747	6821091	
19/12/04 22:25:39.68	427763	-281730	6821088	
19/12/04 22:25:39.69	427857	-281797	6821048	
19/12/04 22:25:39.70	427928	-281776	6820998	
19/12/04 22:25:39.71	427961	-281828	6821071	
19/12/04 22:25:39.72	427975	-281802	6821093	
19/12/04 22:25:39.73	427917	-281700	6821090	
19/12/04 22:25:39.74	427908	-281678	6821087	
19/12/04 22:25:39.75	427882	-281623	6821072	
19/12/04 22:25:39.76	427996	-281738	6821071	
19/12/04 22:25:39.77	428032	-281771	6821053	
19/12/04 22:25:39.78	428017	-281817	6821045	
19/12/04 22:25:39.79	427983	-281821	6821087	
19/12/04 22:25:39.80	427941	-281878	6821105	
19/12/04 22:25:39.81	427932	-282040	6821055	
19/12/04 22:25:39.82	427851	-282063	6821082	
19/12/04 22:25:39.83	427718	-281967	6821047	
19/12/04 22:25:39.84	427666	-281852	6821102	
19/12/04 22:25:39.85	427613	-281713	6821086	
19/12/04 22:25:39.86	427705	-281703	6821073	
19/12/04 22:25:39.87	427705	-281811	6821108	
19/12/04 22:25:39.88	427721	-281866	6821147	
19/12/04 22:25:39.89	427701	-281931	6821128	
19/12/04 22:25:39.90	427755	-281892	6821113	
19/12/04 22:25:39.91	427750	-281870	6821138	
19/12/04 22:25:39.92	427726	-281946	6821207	
19/12/04 22:25:39.93	427791	-281938	6821180	
19/12/04 22:25:39.94	427713	-281941	6821142	
19/12/04 22:25:39.95	427643	-281975	6821190	
19/12/04 22:25:39.96	427653	-282000	6821236	
19/12/04 22:25:39.97	427748	-281947	6821206	
19/12/04 22:25:39.98	427828	-281963	6821213	
19/12/04 22:25:39.99	428043	-281965	6821196	
19/12/04 22:25:40.00	428055	-281826	6821138	
19/12/04 22:25:40.01	427960	-281785	6821142	
19/12/04 22:25:40.02	427872	-281891	6821133	
19/12/04 22:25:40.03	427843	-281933	6821166	
19/12/04 22:25:40.04	427858	-281931	6821175	
19/12/04 22:25:40.05	427782	-281861	6821172	
19/12/04 22:25:40.06	427808	-281850	6821073	
19/12/04 22:25:40.07	427843	-281797	6821082	
19/12/04 22:25:40.08	427886	-281788	6821118	
19/12/04 22:25:40.09	427925	-281813	6821152	
19/12/04 22:25:40.10	427876	-281875	6821138	
19/12/04 22:25:40.11	427803	-281916	6821162	
19/12/04 22:25:40.12	427770	-281862	6821106	
19/12/04 22:25:40.13	427788	-281805	6821147	
19/12/04 22:25:40.14	427742	-281796	6821088	
19/12/04 22:25:40.15	427687	-281753	6821090	
19/12/04 22:25:40.16	427832	-281697	6821183	
19/12/04 22:25:40.17	427921	-281686	6821120	
19/12/04 22:25:40.18	427912	-281712	6821151	
19/12/04 22:25:40.19	427853	-281716	6821137	
19/12/04 22:25:40.20	427751	-281808	6821140	
19/12/04 22:25:40.21	427737	-281706	6821078	
19/12/04 22:25:40.22	427727	-281705	6821108	
19/12/04 22:25:40.23	427732	-281616	6821111	
19/12/04 22:25:40.24	427735	-281696	6821077	
19/12/04 22:25:40.25	427770	-281657	6821062	
19/12/04 22:25:40.26	427791	-281703	6821026	
19/12/04 22:25:40.27	427840	-281841	6821041	
19/12/04 22:25:40.28	427963	-281836	6821107	
19/12/04 22:25:40.29	427941	-281767	6821122	
19/12/04 22:25:40.30	427858	-281738	6821097	
19/12/04 22:25:40.31	427765	-281743	6821036	
19/12/04 22:25:40.32	427701	-281843	6821020	
19/12/04 22:25:40.33	427705	-281865	6821060	
19/12/04 22:25:40.34	427746	-281840	6821085	
19/12/04 22:25:40.35	427786	-281835	6821035	
19/12/04 22:25:40.36	427750	-281803	6820965	
19/12/04 22:25:40.37	427795	-281911	6821018	
19/12/04 22:25:40.38	427828	-281890	6821117	
19/12/04 22:25:40.39	427767	-281827	6821066	
19/12/04 22:25:40.40	427661	-281830	6821086	
19/12/04 22:25:40.41	427672	-281807	6821071	
19/12/04 22:25:40.42	427700	-281827	6821021	
19/12/04 22:25:40.43	427721	-281888	6821030	
19/12/04 22:25:40.44	427757	-281890	6821062	
19/12/04 22:25:40.45	427818	-281866	6821035	
19/12/04 22:25:40.46	427848	-281895	6821055	
19/12/04 22:25:40.47	427848	-281861	6820988	
19/12/04 22:25:40.48	427898	-281937	6821020	
19/12/04 22:25:40.49	427896	-281821	6821001	
19/12/04 22:25:40.50	427808	-281867	6821011	
19/12/04 22:25:40.51	427850	-281872	6820998	
19/12/04 22:25:40.52	427936	-281883	6820972	
19/12/04 22:25:40.53	427920	-281866	6821011	
19/12/04 22:25:40.54	427867	-281862	6821065	
19/12/04 22:25:40.55	427876	-281840	6821026	
19/12/04 22:25:40.56	427893	-281737	6821032	
19/12/04 22:25:40.57	427877	-281788	6821038	
19/12/04 22:25:40.58	427887	-281875	6821078	
19/12/04 22:25:40.59	428013	-281905	6821048	
19/12/04 22:25:40.60	427912	-281882	6821073	
19/12/04 22:25:40.61	427783	-281820	6821036	
19/12/04 22:25:40.62	427651	-281852	6821081	
19/12/04 22:25:40.63	427583	-281835	6821066	
19/12/04 22:25:40.64	427665	-281793	6821078	
19/12/04 22:25:40.65	427763	-281746	6821131	
19/12/04 22:25:40.66	427840	-281785	6821153	
19/12/04 22:25:40.67	427782	-281892	6821120	
19/12/04 22:25:40.68	427738	-281885	6821091	
19/12/04 22:25:40.69	427757	-281830	6821076	
19/12/04 22:25:40.70	427792	-281788	6821071	
19/12/04 22:25:40.71	427740	-281890	6821130	
19/12/04 22:25:40.72	427692	-281913	6821118	
19/12/04 22:25:40.73	427785	-281850	6821136	
19/12/04 22:25:40.74	427831	-281820	6821092	
19/12/04 22:25:40.75	427886	-281690	6821103	
19/12/04 22:25:40.76	427886	-281723	6821153	
19/12/04 22:25:40.77	427823	-281763	6821106	
19/12/04 22:25:40.78	427812	-281778	6821133	
19/12/04 22:25:40.79	427817	-281841	6821166	
19/12/04 22:25:40.80	427843	-281951	6821147	
19/12/04 22:25:40.81	427823	-281942	6821061	
19/12/04 22:25:40.82	427855	-282036	6821102	
19/12/04 22:25:40.83	427870	-282080	6821108	
19/12/04 22:25:40.84	427810	-282052	6821066	
19/12/04 22:25:40.85	427756	-282008	6821062	
19/12/04 22:25:40.86	427752	-282011	6821017	
19/12/04 22:25:40.87	427681	-281941	6821053	
19/12/04 22:25:40.88	427745	-281910	6821065	
19/12/04 22:25:40.89	427868	-281821	6821085	
19/12/04 22:25:40.90	427836	-281797	6821081	
19/12/04 22:25:40.91	427802	-281821	6821133	
19/12/04 22:25:40.92	427758	-281755	6821080	
19/12/04 22:25:40.93	427751	-281803	6821036	
19/12/04 22:25:40.94	427766	-281860	6821081	
19/12/04 22:25:40.95	427777	-281885	6821102	
19/12/04 22:25:40.96	427898	-281897	6821103	
19/12/04 22:25:40.97	428046	-281866	6821062	
19/12/04 22:25:40.98	428118	-281873	6821060	
19/12/04 22:25:40.99	428100	-281913	6821065	
19/12/04 22:25:41.00	428026	-281825	6820986	
19/12/04 22:25:41.01	427991	-281876	6821010	
19/12/04 22:25:41.02	427905	-281851	6821087	
19/12/04 22:25:41.03	427887	-281817	6821126	
19/12/04 22:25:41.04	427902	-281852	6821091	
19/12/04 22:25:41.05	427915	-281797	6821073	
19/12/04 22:25:41.06	427785	-281792	6821058	
19/12/04 22:25:41.07	427833	-281752	6821037	
19/12/04 22:25:41.08	427875	-281796	6821053	
19/12/04 22:25:41.09	427868	-281883	6821122	
19/12/04 22:25:41.10	427763	-281931	6821083	
19/12/04 22:25:41.11	427728	-281995	6821097	
19/12/04 22:25:41.12	427823	-282053	6821088	
19/12/04 22:25:41.13	427776	-282018	6821043	
19/12/04 22:25:41.14	427645	-281962	6821048	
19/12/04 22:25:41.15	427685	-281866	6821047	
19/12/04 22:25:41.16	427690	-281761	6821103	
19/12/04 22:25:41.17	427673	-281745	6821078	
19/12/04 22:25:41.18	427751	-281765	6821098	
19/12/04 22:25:41.19	427796	-281813	6821090	
19/12/04 22:25:41.20	427780	-281941	6821061	
19/12/04 22:25:41.21	427867	-281865	6821098	
19/12/04 22:25:41.22	427891	-281851	6821060	
19/12/04 22:25:41.23	427818	-281840	6821040	
19/12/04 22:25:41.24	427778	-281867	6821081	
19/12/04 22:25:41.25	427827	-281926	6821122	
19/12/04 22:25:41.26	427896	-281910	6821105	
19/12/04 22:25:41.27	427925	-281911	6821117	
19/12/04 22:25:41.28	427921	-281925	6821082	
19/12/04 22:25:41.29	427940	-282020	6821072	
19/12/04 22:25:41.30	427881	-282035	6821116	
19/12/04 22:25:41.31	427882	-282027	6821148	
19/12/04 22:25:41.32	427925	-282060	6821213	
19/12/04 22:25:41.33	427867	-281992	6821182	
19/12/04 22:25:41.34	427752	-281921	6821158	
19/12/04 22:25:41.35	427746	-281956	6821162	
19/12/04 22:25:41.36	427787	-282002	6821128	
19/12/04 22:25:41.37	427827	-281942	6821141	
19/12/04 22:25:41.38	427750	-281927	6821212	
19/12/04 22:25:41.39	427776	-281943	6821196	
19/12/04 22:25:41.40	427753	-281898	6821160	
19/12/04 22:25:41.41	427725	-282006	6821183	
19/12/04 22:25:41.42	427771	-282025	6821205	
19/12/04 22:25:41.43	427757	-281965	6821190	
19/12/04 22:25:41.44	427788	-281858	6821125	
19/12/04 22:25:41.45	427872	-281836	6821108	
19/12/04 22:25:41.46	427872	-281937	6821191	
19/12/04 22:25:41.47	427815	-281883	6821231	
19/12/04 22:25:41.48	427880	-281858	6821211	
19/12/04 22:25:41.49	427952	-281926	6821122	
19/12/04 22:25:41.50	427915	-281946	6821113	
19/12/04 22:25:41.51	427876	-281866	6821145	
19/12/04 22:25:41.52	427832	-281900	6821097	
19/12/04 22:25:41.53	427767	-281850	6821091	
19/12/04 22:25:41.54	427767	-281812	6821126	
19/12/04 22:25:41.55	427815	-281856	6821142	
19/12/04 22:25:41.56	427831	-281926	6821137	
19/12/04 22:25:41.57	427931	-281905	6821162	
19/12/04 22:25:41.58	427985	-281873	6821161	
19/12/04 22:25:41.59	427902	-281898	6821117	
19/12/04 22:25:41.60	427811	-281988	6821115	
19/12/04 22:25:41.61	427641	-281926	6821155	
19/12/04 22:25:41.62	427621	-281876	6821187	
19/12/04 22:25:41.63	427757	-281852	6821141	
19/12/04 22:25:41.64	427853	-281846	6821157	
19/12/04 22:25:41.65	427835	-281836	6821135	
19/12/04 22:25:41.66	427788	-281776	6821128	
19/12/04 22:25:41.67	427771	-281763	6821101	
19/12/04 22:25:41.68	427815	-281786	6821210	
19/12/04 22:25:41.69	427803	-281786	6821175	
19/12/04 22:25:41.70	427812	-281765	6821156	
19/12/04 22:25:41.71	427745	-281885	6821191	
19/12/04 22:25:41.72	427717	-281955	6821168	
19/12/04 22:25:41.73	427802	-281915	6821111	
19/12/04 22:25:41.74	427852	-281891	6821073	
19/12/04 22:25:41.75	427891	-281907	6821080	
19/12/04 22:25:41.76	427965	-281940	6821113	
19/12/04 22:25:41.77	428011	-281858	6821102	
19/12/04 22:25:41.78	427942	-281852	6821168	
19/12/04 22:25:41.79	427827	-281882	6821195	
19/12/04 22:25:41.80	427825	-281886	6821168	
19/12/04 22:25:41.81	427803	-281823	6821137	
19/12/04 22:25:41.82	427838	-281875	6821165	
19/12/04 22:25:41.83	427872	-281942	6821195	
19/12/04 22:25:41.84	427923	-281950	6821115	
19/12/04 22:25:41.85	427911	-281955	6821066	
19/12/04 22:25:41.86	427856	-281906	6821105	
19/12/04 22:25:41.87	427913	-281843	6821140	
19/12/04 22:25:41.88	427972	-281805	6821132	
19/12/04 22:25:41.89	427998	-281753	6821166	
19/12/04 22:25:41.90	427868	-281755	6821172	
19/12/04 22:25:41.91	427810	-281737	6821131	
19/12/04 22:25:41.92	427772	-281723	6821111	
19/12/04 22:25:41.93	427806	-281697	6821127	
19/12/04 22:25:41.94	427898	-281783	6821161	
19/12/04 22:25:41.95	427936	-281785	6821117	
19/12/04 22:25:41.96	427931	-281811	6821075	
19/12/04 22:25:41.97	427850	-281913	6821155	
19/12/04 22:25:41.98	427840	-281897	6821123	
19/12/04 22:25:41.99	427846	-281821	6821153	
19/12/04 22:25:42.00	427908	-281867	6821180	
19/12/04 22:25:42.01	427900	-281841	6821180	
19/12/04 22:25:42.02	427858	-281818	6821135	
19/12/04 22:25:42.03	427816	-281905	6821068	
19/12/04 22:25:42.04	427885	-282005	6821040	
19/12/04 22:25:42.05	427883	-281978	6821067	
19/12/04 22:25:42.06	427940	-281918	6821073	
19/12/04 22:25:42.07	427963	-281895	6821096	
19/12/04 22:25:42.08	427916	-281862	6821115	
19/12/04 22:25:42.09	427897	-281857	6821047	
19/12/04 22:25:42.10	427915	-281807	6821107	
19/12/04 22:25:42.11	427953	-281805	6821051	
19/12/04 22:25:42.12	427901	-281846	6821038	
19/12/04 22:25:42.13	427792	-281895	6821093	
19/12/04 22:25:42.14	427698	-281915	6821047	
19/12/04 22:25:42.15	427736	-281776	6821043	
19/12/04 22:25:42.16	427818	-281737	6821058	
19/12/04 22:25:42.17	427910	-281777	6821156	
19/12/04 22:25:42.18	427928	-281805	6821108	
19/12/04 22:25:42.19	427943	-281813	6821077	
19/12/04 22:25:42.20	427962	-281697	6821086	
19/12/04 22:25:42.21	427981	-281745	6821153	
19/12/04 22:25:42.22	427956	-281857	6821131	
19/12/04 22:25:42.23	427972	-281858	6821100	
19/12/04 22:25:42.24	427885	-281868	6821126	
19/12/04 22:25:42.25	427840	-281991	6821113	
19/12/04 22:25:42.26	427792	-281997	6820998	
19/12/04 22:25:42.27	427841	-281906	6821030	
19/12/04 22:25:42.28	427836	-281860	6821092	
19/12/04 22:25:42.29	427897	-281817	6821092	
19/12/04 22:25:42.30	427928	-281873	6821040	
19/12/04 22:25:42.31	427875	-281883	6821097	
19/12/04 22:25:42.32	427846	-281842	6821108	
19/12/04 22:25:42.33	427792	-281736	6821103	
19/12/04 22:25:42.34	427785	-281745	6821137	
19/12/04 22:25:42.35	427827	-281765	6821122	
19/12/04 22:25:42.36	427827	-281861	6821066	
19/12/04 22:25:42.37	427867	-281882	6821058	
19/12/04 22:25:42.38	427910	-281842	6821030	
19/12/04 22:25:42.39	427873	-281883	6821040	
19/12/04 22:25:42.40	427846	-281958	6821072	
19/12/04 22:25:42.41	427907	-282005	6821042	
19/12/04 22:25:42.42	428020	-282000	6821093	
19/12/04 22:25:42.43	427951	-281882	6821067	
19/12/04 22:25:42.44	427951	-281771	6821143	
19/12/04 22:25:42.45	427960	-281728	6821152	
19/12/04 22:25:42.46	427888	-281878	6821155	
19/12/04 22:25:42.47	427916	-281882	6821105	
19/12/04 22:25:42.48	427963	-281821	6821045	
19/12/04 22:25:42.49	427966	-281823	6821100	
19/12/04 22:25:42.50	427991	-281805	6821131	
19/12/04 22:25:42.51	427917	-281872	6821062	
19/12/04 22:25:42.52	427828	-281837	6821088	
19/12/04 22:25:42.53	427708	-281843	6821135	
19/12/04 22:25:42.54	427752	-281843	6821076	
19/12/04 22:25:42.55	427792	-281878	6821062	
19/12/04 22:25:42.56	427812	-281807	6821088	
19/12/04 22:25:42.57	427822	-281746	6821098	
19/12/04 22:25:42.58	427786	-281800	6821150	
19/12/04 22:25:42.59	427745	-281830	6821066	
19/12/04 22:25:42.60	427785	-281918	6821166	
19/12/04 22:25:42.61	427891	-281883	6821156	
19/12/04 22:25:42.62	427848	-281900	6821127	
19/12/04 22:25:42.63	427850	-281830	6821077	
19/12/04 22:25:42.64	427858	-281805	6821066	
19/12/04 22:25:42.65	427817	-281772	6821110	
19/12/04 22:25:42.66	427866	-281765	6821126	
19/12/04 22:25:42.67	427823	-281792	6821133	
19/12/04 22:25:42.68	427790	-281756	6821111	
19/12/04 22:25:42.69	427833	-281850	6821057	
19/12/04 22:25:42.70	427810	-281922	6821082	
19/12/04 22:25:42.71	427788	-281875	6821078	
19/12/04 22:25:42.72	427738	-281851	6821053	
19/12/04 22:25:42.73	427807	-281808	6821108	
19/12/04 22:25:42.74	427806	-281805	6821063	
19/12/04 22:25:42.75	427782	-281817	6821050	
19/12/04 22:25:42.76	427767	-281861	6821065	
19/12/04 22:25:42.77	427695	-281832	6821060	
19/12/04 22:25:42.78	427746	-281818	6821071	
19/12/04 22:25:42.79	427810	-281958	6821150	
19/12/04 22:25:42.80	427953	-282005	6821138	
19/12/04 22:25:42.81	427963	-281875	6821105	
19/12/04 22:25:42.82	427898	-281865	6821093	
19/12/04 22:25:42.83	427943	-281890	6821052	
19/12/04 22:25:42.84	428037	-281915	6821085	
19/12/04 22:25:42.85	428055	-281950	6821093	
19/12/04 22:25:42.86	428087	-281972	6821113	
19/12/04 22:25:42.87	428078	-281898	6821077	
19/12/04 22:25:42.88	428027	-281837	6821071	
19/12/04 22:25:42.89	427902	-281817	6821066	
19/12/04 22:25:42.90	427780	-281793	6821081	
19/12/04 22:25:42.91	427748	-281772	6821097	
19/12/04 22:25:42.92	427768	-281738	6821100	
19/12/04 22:25:42.93	427843	-281803	6821171	
19/12/04 22:25:42.94	427800	-281817	6821121	
19/12/04 22:25:42.95	427756	-281883	6821053	
19/12/04 22:25:42.96	427770	-281975	6821085	
19/12/04 22:25:42.97	427771	-281930	6821063	
19/12/04 22:25:42.98	427732	-281942	6821073	
19/12/04 22:25:42.99	427800	-281925	6821121	
19/12/04 22:25:43.00	427800	-281793	6821065	
19/12/04 22:25:43.01	427852	-281670	6821015	
19/12/04 22:25:43.02	427878	-281792	6821058	
19/12/04 22:25:43.03	427895	-281792	6821022	
19/12/04 22:25:43.04	427926	-281702	6821090	
19/12/04 22:25:43.05	427903	-281747	6821113	
19/12/04 22:25:43.06	427835	-281760	6821071	
19/12/04 22:25:43.07	427771	-281883	6821087	
19/12/04 22:25:43.08	427737	-281962	6821128	
19/12/04 22:25:43.09	427767	-281947	6821086	
19/12/04 22:25:43.10	427773	-281891	6821076	
19/12/04 22:25:43.11	427762	-281820	6821086	
19/12/04 22:25:43.12	427802	-281813	6821127	
19/12/04 22:25:43.13	427781	-281801	6821096	
19/12/04 22:25:43.14	427803	-281796	6821127	
19/12/04 22:25:43.15	427793	-281787	6821131	
19/12/04 22:25:43.16	427873	-281875	6821103	
19/12/04 22:25:43.17	427892	-281843	6821121	
19/12/04 22:25:43.18	427923	-281857	6821148	
19/12/04 22:25:43.19	427957	-281842	6821122	
19/12/04 22:25:43.20	427911	-281830	6821168	
19/12/04 22:25:43.21	427797	-281906	6821145	
19/12/04 22:25:43.22	427771	-281966	6821123	
19/12/04 22:25:43.23	427797	-281996	6821140	
19/12/04 22:25:43.24	427792	-281943	6821131	
19/12/04 22:25:43.25	427840	-281892	6821152	
19/12/04 22:25:43.26	427806	-281901	6821071	
19/12/04 22:25:43.27	427871	-281861	6821088	
19/12/04 22:25:43.28	427867	-281850	6821043	
19/12/04 22:25:43.29	427892	-281853	6821066	
19/12/04 22:25:43.30	427942	-281772	6821068	
19/12/04 22:25:43.31	427835	-281858	6821027	
19/12/04 22:25:43.32	427883	-281986	6821022	
19/12/04 22:25:43.33	427865	-282006	6820987	
19/12/04 22:25:43.34	427771	-281921	6820992	
19/12/04 22:25:43.35	427732	-281882	6821040	
19/12/04 22:25:43.36	427682	-281851	6820988	
19/12/04 22:25:43.37	427705	-281800	6821057	
19/12/04 22:25:43.38	427681	-281803	6821031	
19/12/04 22:25:43.39	427683	-281861	6821070	
19/12/04 22:25:43.40	427676	-281965	6821023	
19/12/04 22:25:43.41	427761	-281937	6821040	
19/12/04 22:25:43.42	427745	-281885	6821086	
19/12/04 22:25:43.43	427861	-281866	6821131	
19/12/04 22:25:43.44	427865	-281877	6821070	
19/12/04 22:25:43.45	427788	-281846	6821012	
19/12/04 22:25:43.46	427745	-281852	6821048	
19/12/04 22:25:43.47	427835	-281850	6821023	
19/12/04 22:25:43.48	427945	-281845	6821005	
19/12/04 22:25:43.49	428003	-281783	6821015	
