#dir,N-S,E-W,U-D,
#ch,f044,f045,f046,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:42:22.25,-181541,599276,107755,
20/11/02,08:42:22.26,-181605,599301,107613,
20/11/02,08:42:22.27,-181541,599296,107770,
20/11/02,08:42:22.28,-181463,599328,107756,
20/11/02,08:42:22.29,-181527,599417,107755,
20/11/02,08:42:22.30,-181497,599373,107712,
20/11/02,08:42:22.31,-181565,599180,107650,
20/11/02,08:42:22.32,-181578,599251,107820,
20/11/02,08:42:22.33,-181575,599333,107767,
20/11/02,08:42:22.34,-181541,599386,107716,
20/11/02,08:42:22.35,-181478,599466,107877,
20/11/02,08:42:22.36,-181516,599403,107838,
20/11/02,08:42:22.37,-181572,599371,107847,
20/11/02,08:42:22.38,-181478,599318,107875,
20/11/02,08:42:22.39,-181536,599367,107761,
20/11/02,08:42:22.40,-181487,599418,107663,
20/11/02,08:42:22.41,-181593,599372,107625,
20/11/02,08:42:22.42,-181577,599331,107538,
20/11/02,08:42:22.43,-181573,599362,107703,
20/11/02,08:42:22.44,-181628,599367,108011,
20/11/02,08:42:22.45,-181476,599285,107440,
20/11/02,08:42:22.46,-181535,599251,107646,
20/11/02,08:42:22.47,-181527,599366,107952,
20/11/02,08:42:22.48,-181568,599411,107695,
20/11/02,08:42:22.49,-181573,599398,107653,
20/11/02,08:42:22.50,-181553,599368,107516,
20/11/02,08:42:22.51,-181492,599432,108045,
20/11/02,08:42:22.52,-181451,599232,107755,
20/11/02,08:42:22.53,-181367,599171,107555,
20/11/02,08:42:22.54,-181417,599227,107756,
20/11/02,08:42:22.55,-181461,599333,108105,
20/11/02,08:42:22.56,-181588,599327,107655,
20/11/02,08:42:22.57,-181633,599327,107540,
20/11/02,08:42:22.58,-181562,599516,107838,
20/11/02,08:42:22.59,-181547,599423,107866,
20/11/02,08:42:22.60,-181580,599233,107637,
20/11/02,08:42:22.61,-181516,599272,107562,
20/11/02,08:42:22.62,-181467,599342,107856,
20/11/02,08:42:22.63,-181521,599417,107907,
20/11/02,08:42:22.64,-181461,599328,107647,
20/11/02,08:42:22.65,-181520,599290,107525,
20/11/02,08:42:22.66,-181400,599343,107866,
20/11/02,08:42:22.67,-181556,599345,107810,
20/11/02,08:42:22.68,-181490,599398,107556,
20/11/02,08:42:22.69,-181487,599397,107610,
20/11/02,08:42:22.70,-181498,599417,107895,
20/11/02,08:42:22.71,-181418,599472,107853,
20/11/02,08:42:22.72,-181487,599506,107552,
20/11/02,08:42:22.73,-181532,599451,107753,
20/11/02,08:42:22.74,-181493,599411,107740,
20/11/02,08:42:22.75,-181516,599435,107743,
20/11/02,08:42:22.76,-181527,599467,107535,
20/11/02,08:42:22.77,-181407,599395,107746,
20/11/02,08:42:22.78,-181436,599373,107876,
20/11/02,08:42:22.79,-181411,599357,107790,
20/11/02,08:42:22.80,-181476,599233,107467,
20/11/02,08:42:22.81,-181515,599385,107942,
20/11/02,08:42:22.82,-181630,599420,107532,
20/11/02,08:42:22.83,-181628,599442,107653,
20/11/02,08:42:22.84,-181567,599330,107597,
20/11/02,08:42:22.85,-181533,599373,107762,
20/11/02,08:42:22.86,-181517,599322,107661,
20/11/02,08:42:22.87,-181572,599295,107636,
20/11/02,08:42:22.88,-181592,599336,107436,
20/11/02,08:42:22.89,-181597,599423,107796,
20/11/02,08:42:22.90,-181656,599397,107896,
20/11/02,08:42:22.91,-181675,599231,107386,
20/11/02,08:42:22.92,-181651,599216,107688,
20/11/02,08:42:22.93,-181518,599336,107826,
20/11/02,08:42:22.94,-181447,599381,107562,
20/11/02,08:42:22.95,-181481,599362,107532,
20/11/02,08:42:22.96,-181473,599336,107635,
20/11/02,08:42:22.97,-181628,599363,107925,
20/11/02,08:42:22.98,-181627,599242,107618,
20/11/02,08:42:22.99,-181598,599242,107476,
20/11/02,08:42:23.00,-181586,599311,107692,
20/11/02,08:42:23.01,-181518,599427,107873,
20/11/02,08:42:23.02,-181422,599403,107471,
20/11/02,08:42:23.03,-181482,599403,107422,
20/11/02,08:42:23.04,-181540,599495,107817,
20/11/02,08:42:23.05,-181616,599470,107728,
20/11/02,08:42:23.06,-181613,599426,107452,
20/11/02,08:42:23.07,-181597,599450,107521,
20/11/02,08:42:23.08,-181560,599501,108018,
20/11/02,08:42:23.09,-181525,599491,107730,
20/11/02,08:42:23.10,-181605,599421,107388,
20/11/02,08:42:23.11,-181491,599455,107612,
20/11/02,08:42:23.12,-181526,599526,107987,
20/11/02,08:42:23.13,-181515,599457,107732,
20/11/02,08:42:23.14,-181470,599367,107208,
20/11/02,08:42:23.15,-181538,599448,107645,
20/11/02,08:42:23.16,-181546,599480,108120,
20/11/02,08:42:23.17,-181590,599445,107462,
20/11/02,08:42:23.18,-181665,599521,107606,
20/11/02,08:42:23.19,-181523,599552,107753,
20/11/02,08:42:23.20,-181606,599491,107968,
20/11/02,08:42:23.21,-181571,599358,107550,
20/11/02,08:42:23.22,-181560,599451,107693,
20/11/02,08:42:23.23,-181562,599415,107788,
20/11/02,08:42:23.24,-181510,599418,107752,
20/11/02,08:42:23.25,-181590,599358,107493,
20/11/02,08:42:23.26,-181622,599393,107503,
20/11/02,08:42:23.27,-181636,599490,107885,
20/11/02,08:42:23.28,-181761,599473,107707,
20/11/02,08:42:23.29,-181663,599422,107657,
20/11/02,08:42:23.30,-181598,599421,107907,
20/11/02,08:42:23.31,-181427,599436,107685,
20/11/02,08:42:23.32,-181437,599386,107683,
20/11/02,08:42:23.33,-181586,599362,107811,
20/11/02,08:42:23.34,-181615,599422,107640,
20/11/02,08:42:23.35,-181635,599515,107711,
20/11/02,08:42:23.36,-181695,599480,107621,
20/11/02,08:42:23.37,-181623,599446,107620,
20/11/02,08:42:23.38,-181688,599426,107703,
20/11/02,08:42:23.39,-181645,599427,108176,
20/11/02,08:42:23.40,-181566,599452,107641,
20/11/02,08:42:23.41,-181556,599428,107595,
20/11/02,08:42:23.42,-181540,599505,107925,
20/11/02,08:42:23.43,-181501,599405,107643,
20/11/02,08:42:23.44,-181528,599401,107645,
20/11/02,08:42:23.45,-181516,599365,107586,
20/11/02,08:42:23.46,-181497,599478,107851,
20/11/02,08:42:23.47,-181532,599495,108011,
20/11/02,08:42:23.48,-181516,599420,107783,
20/11/02,08:42:23.49,-181582,599362,107735,
20/11/02,08:42:23.50,-181585,599462,107982,
20/11/02,08:42:23.51,-181587,599426,107688,
20/11/02,08:42:23.52,-181542,599370,107573,
20/11/02,08:42:23.53,-181470,599402,107835,
20/11/02,08:42:23.54,-181480,599360,107732,
20/11/02,08:42:23.55,-181576,599357,107928,
20/11/02,08:42:23.56,-181643,599355,107603,
20/11/02,08:42:23.57,-181541,599440,107685,
20/11/02,08:42:23.58,-181586,599458,107925,
20/11/02,08:42:23.59,-181532,599376,107697,
20/11/02,08:42:23.60,-181546,599412,107577,
20/11/02,08:42:23.61,-181586,599445,107911,
20/11/02,08:42:23.62,-181508,599401,107852,
20/11/02,08:42:23.63,-181527,599343,107636,
20/11/02,08:42:23.64,-181543,599272,107615,
20/11/02,08:42:23.65,-181528,599298,107757,
20/11/02,08:42:23.66,-181576,599318,107852,
20/11/02,08:42:23.67,-181606,599343,107443,
20/11/02,08:42:23.68,-181631,599411,107683,
20/11/02,08:42:23.69,-181521,599393,107811,
20/11/02,08:42:23.70,-181588,599350,107767,
20/11/02,08:42:23.71,-181630,599292,107525,
20/11/02,08:42:23.72,-181638,599338,107486,
20/11/02,08:42:23.73,-181626,599428,107910,
20/11/02,08:42:23.74,-181587,599372,107981,
20/11/02,08:42:23.75,-181562,599335,107520,
20/11/02,08:42:23.76,-181507,599332,107657,
20/11/02,08:42:23.77,-181575,599365,107590,
20/11/02,08:42:23.78,-181510,599378,108045,
20/11/02,08:42:23.79,-181538,599328,107472,
20/11/02,08:42:23.80,-181497,599285,107431,
20/11/02,08:42:23.81,-181452,599293,107928,
20/11/02,08:42:23.82,-181522,599262,107998,
20/11/02,08:42:23.83,-181491,599243,107612,
20/11/02,08:42:23.84,-181567,599285,107691,
20/11/02,08:42:23.85,-181536,599457,108008,
20/11/02,08:42:23.86,-181561,599421,107781,
20/11/02,08:42:23.87,-181698,599382,107610,
20/11/02,08:42:23.88,-181646,599362,107693,
20/11/02,08:42:23.89,-181507,599392,107995,
20/11/02,08:42:23.90,-181543,599368,107797,
20/11/02,08:42:23.91,-181632,599357,107635,
20/11/02,08:42:23.92,-181602,599397,107740,
20/11/02,08:42:23.93,-181585,599480,107886,
20/11/02,08:42:23.94,-181565,599357,107777,
20/11/02,08:42:23.95,-181680,599293,107723,
20/11/02,08:42:23.96,-181675,599392,107890,
20/11/02,08:42:23.97,-181657,599343,107805,
20/11/02,08:42:23.98,-181557,599327,107576,
20/11/02,08:42:23.99,-181540,599376,107882,
20/11/02,08:42:24.00,-181606,599351,107822,
20/11/02,08:42:24.01,-181587,599326,108078,
20/11/02,08:42:24.02,-181565,599322,107492,
20/11/02,08:42:24.03,-181528,599408,107817,
20/11/02,08:42:24.04,-181516,599407,107845,
20/11/02,08:42:24.05,-181546,599387,107818,
20/11/02,08:42:24.06,-181572,599248,107468,
20/11/02,08:42:24.07,-181632,599365,107925,
20/11/02,08:42:24.08,-181566,599410,108090,
20/11/02,08:42:24.09,-181577,599340,107780,
20/11/02,08:42:24.10,-181660,599278,107590,
20/11/02,08:42:24.11,-181595,599356,107832,
20/11/02,08:42:24.12,-181540,599345,108081,
20/11/02,08:42:24.13,-181620,599350,107702,
20/11/02,08:42:24.14,-181533,599335,107532,
20/11/02,08:42:24.15,-181587,599376,107923,
20/11/02,08:42:24.16,-181637,599461,107968,
20/11/02,08:42:24.17,-181701,599330,107880,
20/11/02,08:42:24.18,-181696,599293,107432,
20/11/02,08:42:24.19,-181703,599375,107813,
20/11/02,08:42:24.20,-181636,599418,108036,
20/11/02,08:42:24.21,-181541,599346,107415,
20/11/02,08:42:24.22,-181535,599392,107762,
20/11/02,08:42:24.23,-181665,599357,107753,
20/11/02,08:42:24.24,-181653,599383,108027,
20/11/02,08:42:24.25,-181682,599247,107710,
20/11/02,08:42:24.26,-181613,599261,107518,
20/11/02,08:42:24.27,-181516,599338,107875,
20/11/02,08:42:24.28,-181568,599338,107802,
20/11/02,08:42:24.29,-181586,599346,107426,
20/11/02,08:42:24.30,-181632,599322,107525,
20/11/02,08:42:24.31,-181531,599361,107820,
20/11/02,08:42:24.32,-181557,599358,107711,
20/11/02,08:42:24.33,-181560,599278,107613,
20/11/02,08:42:24.34,-181666,599335,107721,
20/11/02,08:42:24.35,-181621,599257,107731,
20/11/02,08:42:24.36,-181627,599263,107692,
20/11/02,08:42:24.37,-181575,599362,107566,
20/11/02,08:42:24.38,-181520,599461,107766,
20/11/02,08:42:24.39,-181595,599363,107625,
20/11/02,08:42:24.40,-181520,599308,107717,
20/11/02,08:42:24.41,-181553,599382,107777,
20/11/02,08:42:24.42,-181592,599387,107962,
20/11/02,08:42:24.43,-181522,599318,107578,
20/11/02,08:42:24.44,-181556,599353,107736,
20/11/02,08:42:24.45,-181492,599437,107771,
20/11/02,08:42:24.46,-181528,599357,107807,
20/11/02,08:42:24.47,-181558,599313,107692,
20/11/02,08:42:24.48,-181501,599383,107713,
20/11/02,08:42:24.49,-181467,599520,107982,
20/11/02,08:42:24.50,-181445,599496,107845,
20/11/02,08:42:24.51,-181503,599356,107655,
20/11/02,08:42:24.52,-181520,599356,107616,
20/11/02,08:42:24.53,-181591,599438,107877,
20/11/02,08:42:24.54,-181545,599460,107645,
20/11/02,08:42:24.55,-181513,599393,107510,
20/11/02,08:42:24.56,-181522,599491,108032,
20/11/02,08:42:24.57,-181471,599372,107831,
20/11/02,08:42:24.58,-181580,599358,107760,
20/11/02,08:42:24.59,-181548,599400,107968,
20/11/02,08:42:24.60,-181476,599436,107822,
20/11/02,08:42:24.61,-181511,599423,107915,
20/11/02,08:42:24.62,-181561,599362,107473,
20/11/02,08:42:24.63,-181566,599407,107778,
20/11/02,08:42:24.64,-181640,599335,107906,
20/11/02,08:42:24.65,-181652,599293,107736,
20/11/02,08:42:24.66,-181543,599365,107803,
20/11/02,08:42:24.67,-181482,599310,107792,
20/11/02,08:42:24.68,-181386,599305,107862,
20/11/02,08:42:24.69,-181492,599340,107726,
20/11/02,08:42:24.70,-181620,599387,107833,
20/11/02,08:42:24.71,-181617,599368,107767,
20/11/02,08:42:24.72,-181608,599413,107767,
20/11/02,08:42:24.73,-181498,599406,107647,
20/11/02,08:42:24.74,-181503,599346,107640,
20/11/02,08:42:24.75,-181612,599391,107908,
20/11/02,08:42:24.76,-181527,599342,107972,
20/11/02,08:42:24.77,-181578,599321,107728,
20/11/02,08:42:24.78,-181547,599360,107668,
20/11/02,08:42:24.79,-181638,599431,107728,
20/11/02,08:42:24.80,-181637,599343,107551,
20/11/02,08:42:24.81,-181640,599357,107603,
20/11/02,08:42:24.82,-181623,599418,107972,
20/11/02,08:42:24.83,-181517,599307,107785,
20/11/02,08:42:24.84,-181472,599302,107805,
20/11/02,08:42:24.85,-181487,599348,107731,
20/11/02,08:42:24.86,-181591,599357,107831,
20/11/02,08:42:24.87,-181573,599326,107610,
20/11/02,08:42:24.88,-181613,599313,107531,
20/11/02,08:42:24.89,-181538,599466,107982,
20/11/02,08:42:24.90,-181510,599480,107761,
20/11/02,08:42:24.91,-181482,599433,107718,
20/11/02,08:42:24.92,-181507,599318,107722,
20/11/02,08:42:24.93,-181407,599318,107726,
20/11/02,08:42:24.94,-181520,599338,107922,
20/11/02,08:42:24.95,-181498,599256,107681,
20/11/02,08:42:24.96,-181482,599326,107777,
20/11/02,08:42:24.97,-181525,599281,107708,
20/11/02,08:42:24.98,-181503,599326,107773,
20/11/02,08:42:24.99,-181538,599411,107787,
20/11/02,08:42:25.00,-181498,599476,107636,
20/11/02,08:42:25.01,-181521,599477,107757,
20/11/02,08:42:25.02,-181501,599421,107700,
20/11/02,08:42:25.03,-181427,599358,107675,
20/11/02,08:42:25.04,-181447,599355,107833,
20/11/02,08:42:25.05,-181596,599337,107967,
20/11/02,08:42:25.06,-181661,599396,107741,
20/11/02,08:42:25.07,-181581,599410,107482,
20/11/02,08:42:25.08,-181520,599472,107816,
20/11/02,08:42:25.09,-181471,599431,107865,
20/11/02,08:42:25.10,-181573,599262,107645,
20/11/02,08:42:25.11,-181573,599318,108011,
20/11/02,08:42:25.12,-181552,599398,107950,
20/11/02,08:42:25.13,-181576,599391,107752,
20/11/02,08:42:25.14,-181597,599328,107618,
20/11/02,08:42:25.15,-181618,599376,107837,
20/11/02,08:42:25.16,-181535,599360,107825,
20/11/02,08:42:25.17,-181568,599380,107768,
20/11/02,08:42:25.18,-181583,599398,107803,
20/11/02,08:42:25.19,-181485,599426,107846,
20/11/02,08:42:25.20,-181582,599416,107912,
20/11/02,08:42:25.21,-181521,599343,107672,
20/11/02,08:42:25.22,-181596,599423,107758,
20/11/02,08:42:25.23,-181651,599446,107923,
20/11/02,08:42:25.24,-181536,599393,107812,
20/11/02,08:42:25.25,-181546,599338,107568,
20/11/02,08:42:25.26,-181491,599436,107863,
20/11/02,08:42:25.27,-181533,599446,108020,
20/11/02,08:42:25.28,-181516,599488,107826,
20/11/02,08:42:25.29,-181505,599343,107586,
20/11/02,08:42:25.30,-181547,599270,107985,
20/11/02,08:42:25.31,-181597,599316,108101,
20/11/02,08:42:25.32,-181658,599288,107721,
20/11/02,08:42:25.33,-181630,599328,107705,
20/11/02,08:42:25.34,-181560,599385,107885,
20/11/02,08:42:25.35,-181526,599365,108255,
20/11/02,08:42:25.36,-181556,599292,107676,
20/11/02,08:42:25.37,-181568,599398,107816,
20/11/02,08:42:25.38,-181593,599397,107762,
20/11/02,08:42:25.39,-181547,599416,108038,
20/11/02,08:42:25.40,-181675,599312,107616,
20/11/02,08:42:25.41,-181600,599288,107836,
20/11/02,08:42:25.42,-181545,599340,107941,
20/11/02,08:42:25.43,-181576,599325,107926,
20/11/02,08:42:25.44,-181573,599323,107623,
20/11/02,08:42:25.45,-181628,599390,107788,
20/11/02,08:42:25.46,-181663,599492,107970,
20/11/02,08:42:25.47,-181713,599555,107980,
20/11/02,08:42:25.48,-181702,599506,107625,
20/11/02,08:42:25.49,-181650,599487,107613,
20/11/02,08:42:25.50,-181691,599431,107896,
20/11/02,08:42:25.51,-181692,599423,107736,
20/11/02,08:42:25.52,-181681,599468,107853,
20/11/02,08:42:25.53,-181771,599516,108076,
20/11/02,08:42:25.54,-181697,599415,107770,
20/11/02,08:42:25.55,-181736,599432,107901,
20/11/02,08:42:25.56,-181705,599478,107818,
20/11/02,08:42:25.57,-181587,599528,107717,
20/11/02,08:42:25.58,-181610,599475,107845,
20/11/02,08:42:25.59,-181598,599395,107458,
20/11/02,08:42:25.60,-181595,599507,107843,
20/11/02,08:42:25.61,-181743,599536,107975,
20/11/02,08:42:25.62,-181646,599438,107870,
20/11/02,08:42:25.63,-181740,599468,107752,
20/11/02,08:42:25.64,-181647,599558,107805,
20/11/02,08:42:25.65,-181608,599472,107867,
20/11/02,08:42:25.66,-181647,599487,107658,
20/11/02,08:42:25.67,-181617,599418,107692,
20/11/02,08:42:25.68,-181595,599416,107856,
20/11/02,08:42:25.69,-181582,599421,107845,
20/11/02,08:42:25.70,-181613,599451,107976,
20/11/02,08:42:25.71,-181628,599370,107938,
20/11/02,08:42:25.72,-181568,599300,107710,
20/11/02,08:42:25.73,-181580,599368,107980,
20/11/02,08:42:25.74,-181672,599415,107913,
20/11/02,08:42:25.75,-181666,599363,107627,
20/11/02,08:42:25.76,-181670,599365,107771,
20/11/02,08:42:25.77,-181490,599427,107735,
20/11/02,08:42:25.78,-181465,599443,107901,
20/11/02,08:42:25.79,-181660,599438,107983,
20/11/02,08:42:25.80,-181530,599443,107636,
20/11/02,08:42:25.81,-181543,599443,107826,
20/11/02,08:42:25.82,-181500,599391,107891,
20/11/02,08:42:25.83,-181456,599372,107631,
20/11/02,08:42:25.84,-181582,599381,107825,
20/11/02,08:42:25.85,-181537,599420,107836,
20/11/02,08:42:25.86,-181532,599495,107771,
20/11/02,08:42:25.87,-181645,599502,107905,
20/11/02,08:42:25.88,-181572,599402,107742,
20/11/02,08:42:25.89,-181630,599525,107681,
20/11/02,08:42:25.90,-181597,599522,107845,
20/11/02,08:42:25.91,-181416,599443,107873,
20/11/02,08:42:25.92,-181531,599475,107702,
20/11/02,08:42:25.93,-181475,599505,107923,
20/11/02,08:42:25.94,-181520,599476,107720,
20/11/02,08:42:25.95,-181455,599535,107757,
20/11/02,08:42:25.96,-181468,599530,108085,
20/11/02,08:42:25.97,-181502,599492,107902,
20/11/02,08:42:25.98,-181495,599482,107636,
20/11/02,08:42:25.99,-181603,599452,107826,
20/11/02,08:42:26.00,-181481,599410,107812,
20/11/02,08:42:26.01,-181570,599413,107691,
20/11/02,08:42:26.02,-181556,599473,107737,
20/11/02,08:42:26.03,-181567,599526,107640,
20/11/02,08:42:26.04,-181621,599491,107971,
20/11/02,08:42:26.05,-181688,599430,107790,
20/11/02,08:42:26.06,-181592,599358,107508,
20/11/02,08:42:26.07,-181607,599418,107823,
20/11/02,08:42:26.08,-181565,599478,107921,
20/11/02,08:42:26.09,-181571,599467,107528,
20/11/02,08:42:26.10,-181666,599515,107808,
20/11/02,08:42:26.11,-181561,599511,107852,
20/11/02,08:42:26.12,-181542,599325,107631,
20/11/02,08:42:26.13,-181533,599355,107907,
20/11/02,08:42:26.14,-181582,599382,107693,
20/11/02,08:42:26.15,-181611,599510,107890,
20/11/02,08:42:26.16,-181648,599482,107740,
20/11/02,08:42:26.17,-181627,599440,107726,
20/11/02,08:42:26.18,-181601,599527,107616,
20/11/02,08:42:26.19,-181546,599551,107991,
20/11/02,08:42:26.20,-181440,599432,107875,
20/11/02,08:42:26.21,-181480,599406,107561,
20/11/02,08:42:26.22,-181622,599513,107923,
20/11/02,08:42:26.23,-181668,599516,107980,
20/11/02,08:42:26.24,-181612,599427,107631,
20/11/02,08:42:26.25,-181478,599290,107680,
20/11/02,08:42:26.26,-181465,599411,107760,
20/11/02,08:42:26.27,-181568,599570,108207,
20/11/02,08:42:26.28,-181597,599492,107628,
20/11/02,08:42:26.29,-181625,599465,107643,
20/11/02,08:42:26.30,-181557,599507,108182,
20/11/02,08:42:26.31,-181508,599476,107977,
20/11/02,08:42:26.32,-181468,599408,107698,
20/11/02,08:42:26.33,-181536,599431,107780,
20/11/02,08:42:26.34,-181552,599358,107787,
20/11/02,08:42:26.35,-181632,599352,107818,
20/11/02,08:42:26.36,-181738,599482,107811,
20/11/02,08:42:26.37,-181576,599445,107627,
20/11/02,08:42:26.38,-181563,599420,107850,
20/11/02,08:42:26.39,-181536,599417,107873,
20/11/02,08:42:26.40,-181553,599357,107518,
20/11/02,08:42:26.41,-181638,599323,107830,
20/11/02,08:42:26.42,-181521,599380,107762,
20/11/02,08:42:26.43,-181562,599443,107906,
20/11/02,08:42:26.44,-181570,599341,107437,
20/11/02,08:42:26.45,-181592,599430,107901,
20/11/02,08:42:26.46,-181622,599397,107780,
20/11/02,08:42:26.47,-181591,599327,107617,
20/11/02,08:42:26.48,-181538,599395,107756,
20/11/02,08:42:26.49,-181467,599512,107792,
20/11/02,08:42:26.50,-181492,599480,107736,
20/11/02,08:42:26.51,-181558,599337,107503,
20/11/02,08:42:26.52,-181453,599352,107738,
20/11/02,08:42:26.53,-181453,599435,107790,
20/11/02,08:42:26.54,-181483,599438,107705,
20/11/02,08:42:26.55,-181531,599435,107535,
20/11/02,08:42:26.56,-181603,599405,107803,
20/11/02,08:42:26.57,-181581,599382,107790,
20/11/02,08:42:26.58,-181541,599430,107351,
20/11/02,08:42:26.59,-181632,599500,107592,
20/11/02,08:42:26.60,-181538,599445,107912,
20/11/02,08:42:26.61,-181558,599447,107716,
20/11/02,08:42:26.62,-181525,599427,107791,
20/11/02,08:42:26.63,-181510,599398,107808,
20/11/02,08:42:26.64,-181577,599513,107797,
20/11/02,08:42:26.65,-181546,599576,107730,
20/11/02,08:42:26.66,-181667,599485,107717,
20/11/02,08:42:26.67,-181602,599443,107641,
20/11/02,08:42:26.68,-181567,599543,107947,
20/11/02,08:42:26.69,-181577,599550,107646,
20/11/02,08:42:26.70,-181518,599567,107733,
20/11/02,08:42:26.71,-181607,599596,107776,
20/11/02,08:42:26.72,-181526,599575,107823,
20/11/02,08:42:26.73,-181536,599492,107731,
20/11/02,08:42:26.74,-181606,599370,107813,
20/11/02,08:42:26.75,-181612,599386,107722,
20/11/02,08:42:26.76,-181588,599405,108090,
20/11/02,08:42:26.77,-181617,599361,107727,
20/11/02,08:42:26.78,-181568,599428,107705,
20/11/02,08:42:26.79,-181697,599408,107800,
20/11/02,08:42:26.80,-181593,599441,107928,
20/11/02,08:42:26.81,-181498,599498,107633,
20/11/02,08:42:26.82,-181582,599441,107721,
20/11/02,08:42:26.83,-181518,599461,107841,
20/11/02,08:42:26.84,-181546,599576,107872,
20/11/02,08:42:26.85,-181422,599500,107652,
20/11/02,08:42:26.86,-181462,599453,107685,
20/11/02,08:42:26.87,-181487,599378,107776,
20/11/02,08:42:26.88,-181575,599432,107938,
20/11/02,08:42:26.89,-181626,599513,107836,
20/11/02,08:42:26.90,-181633,599385,107531,
