#dir,N-S,E-W,U-D,
#ch,f050,f051,f052,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:43:36.87,7183,292063,126917,
20/11/02,08:43:36.88,6495,292372,124822,
20/11/02,08:43:36.89,6401,292640,125997,
20/11/02,08:43:36.90,6801,292663,128356,
20/11/02,08:43:36.91,6788,292326,129001,
20/11/02,08:43:36.92,6347,292045,127551,
20/11/02,08:43:36.93,5751,291843,127010,
20/11/02,08:43:36.94,5438,291782,125565,
20/11/02,08:43:36.95,5428,292003,126076,
20/11/02,08:43:36.96,5603,292071,127325,
20/11/02,08:43:36.97,5708,291918,126925,
20/11/02,08:43:36.98,5792,291593,126203,
20/11/02,08:43:36.99,5897,291307,127858,
20/11/02,08:43:37.00,5828,290895,128261,
20/11/02,08:43:37.01,5812,290675,127040,
20/11/02,08:43:37.02,6301,290616,126540,
20/11/02,08:43:37.03,7036,290885,127257,
20/11/02,08:43:37.04,7593,291217,127253,
20/11/02,08:43:37.05,7583,291586,126728,
20/11/02,08:43:37.06,7271,291938,127790,
20/11/02,08:43:37.07,6640,292477,127332,
20/11/02,08:43:37.08,6093,292647,125620,
20/11/02,08:43:37.09,6172,292376,124995,
20/11/02,08:43:37.10,6585,291881,127882,
20/11/02,08:43:37.11,6945,291316,130211,
20/11/02,08:43:37.12,6850,291117,129496,
20/11/02,08:43:37.13,6343,291202,127277,
20/11/02,08:43:37.14,5666,291493,124593,
20/11/02,08:43:37.15,5251,291895,124422,
20/11/02,08:43:37.16,5276,292020,126215,
20/11/02,08:43:37.17,5802,292120,128390,
20/11/02,08:43:37.18,6281,291913,129620,
20/11/02,08:43:37.19,6616,291528,129371,
20/11/02,08:43:37.20,6455,291087,126542,
20/11/02,08:43:37.21,6308,290950,124557,
20/11/02,08:43:37.22,6400,291198,125126,
20/11/02,08:43:37.23,6513,291623,127327,
20/11/02,08:43:37.24,6607,291941,128081,
20/11/02,08:43:37.25,6747,292230,127961,
20/11/02,08:43:37.26,6953,292111,128178,
20/11/02,08:43:37.27,7011,291743,126928,
20/11/02,08:43:37.28,6945,291270,125687,
20/11/02,08:43:37.29,6880,291061,125930,
20/11/02,08:43:37.30,6550,290997,127061,
20/11/02,08:43:37.31,6296,291081,127028,
20/11/02,08:43:37.32,6120,291268,127786,
20/11/02,08:43:37.33,5782,291377,128223,
20/11/02,08:43:37.34,5466,291533,127087,
20/11/02,08:43:37.35,5326,291937,126812,
20/11/02,08:43:37.36,5315,292356,127036,
20/11/02,08:43:37.37,5306,292620,127103,
20/11/02,08:43:37.38,5620,292498,127116,
20/11/02,08:43:37.39,6035,292096,126933,
20/11/02,08:43:37.40,6371,291457,126110,
20/11/02,08:43:37.41,6418,291186,125818,
20/11/02,08:43:37.42,6272,291293,127823,
20/11/02,08:43:37.43,6200,291890,129938,
20/11/02,08:43:37.44,6590,292430,129730,
20/11/02,08:43:37.45,6861,292392,126786,
20/11/02,08:43:37.46,6977,291976,123945,
20/11/02,08:43:37.47,7116,291252,123830,
20/11/02,08:43:37.48,7288,290836,125780,
20/11/02,08:43:37.49,7256,290611,128486,
20/11/02,08:43:37.50,6966,290841,129560,
20/11/02,08:43:37.51,6550,291178,130198,
20/11/02,08:43:37.52,6206,291510,128250,
20/11/02,08:43:37.53,5810,291717,125545,
20/11/02,08:43:37.54,5635,291801,124580,
20/11/02,08:43:37.55,5277,292040,125048,
20/11/02,08:43:37.56,5161,292413,126627,
20/11/02,08:43:37.57,5447,292787,128246,
20/11/02,08:43:37.58,5772,292748,129736,
20/11/02,08:43:37.59,5987,292115,129500,
20/11/02,08:43:37.60,6242,291570,126717,
20/11/02,08:43:37.61,6537,291188,124865,
20/11/02,08:43:37.62,7048,291257,124991,
20/11/02,08:43:37.63,7381,291822,126667,
20/11/02,08:43:37.64,7258,292342,127525,
20/11/02,08:43:37.65,6888,292311,128210,
20/11/02,08:43:37.66,6640,291680,128747,
20/11/02,08:43:37.67,6690,290778,127137,
20/11/02,08:43:37.68,6916,290367,126832,
20/11/02,08:43:37.69,7080,290477,126903,
20/11/02,08:43:37.70,6643,290918,127070,
20/11/02,08:43:37.71,5811,291485,126161,
20/11/02,08:43:37.72,5048,291932,125605,
20/11/02,08:43:37.73,4688,292190,126597,
20/11/02,08:43:37.74,5001,292212,127642,
20/11/02,08:43:37.75,5712,292288,129072,
20/11/02,08:43:37.76,6266,292387,128965,
20/11/02,08:43:37.77,6253,292302,127577,
20/11/02,08:43:37.78,6001,292028,125740,
20/11/02,08:43:37.79,5913,291741,125216,
20/11/02,08:43:37.80,6020,291687,125393,
20/11/02,08:43:37.81,6607,291751,126536,
20/11/02,08:43:37.82,7376,292013,129272,
20/11/02,08:43:37.83,7712,291881,130138,
20/11/02,08:43:37.84,7375,291501,128268,
20/11/02,08:43:37.85,6936,291316,126188,
20/11/02,08:43:37.86,6692,291071,124773,
20/11/02,08:43:37.87,6508,290866,125107,
20/11/02,08:43:37.88,6393,290632,127662,
20/11/02,08:43:37.89,6427,290643,128373,
20/11/02,08:43:37.90,6456,290832,128372,
20/11/02,08:43:37.91,6290,291380,128588,
20/11/02,08:43:37.92,5777,291987,127107,
20/11/02,08:43:37.93,5203,292232,125575,
20/11/02,08:43:37.94,5413,292372,124977,
20/11/02,08:43:37.95,6367,292380,126938,
20/11/02,08:43:37.96,7187,292336,129171,
20/11/02,08:43:37.97,7213,292015,128872,
20/11/02,08:43:37.98,6286,291498,127171,
20/11/02,08:43:37.99,5232,291183,125502,
20/11/02,08:43:38.00,4972,291310,125516,
20/11/02,08:43:38.01,5392,291882,127107,
20/11/02,08:43:38.02,6138,292186,128313,
20/11/02,08:43:38.03,6376,292182,128435,
20/11/02,08:43:38.04,6242,291785,127597,
20/11/02,08:43:38.05,5952,291422,126032,
20/11/02,08:43:38.06,6270,291253,125063,
20/11/02,08:43:38.07,6777,291307,126263,
20/11/02,08:43:38.08,6745,291565,128447,
20/11/02,08:43:38.09,6417,291750,128298,
20/11/02,08:43:38.10,6522,291728,127812,
20/11/02,08:43:38.11,7065,291595,126741,
20/11/02,08:43:38.12,7251,291577,125725,
20/11/02,08:43:38.13,6740,291493,125118,
20/11/02,08:43:38.14,5962,291445,126821,
20/11/02,08:43:38.15,5891,291420,128895,
20/11/02,08:43:38.16,6243,291417,129483,
20/11/02,08:43:38.17,6585,291288,128345,
20/11/02,08:43:38.18,6520,291196,125995,
20/11/02,08:43:38.19,6265,291247,125103,
20/11/02,08:43:38.20,6002,291620,124836,
20/11/02,08:43:38.21,5645,292210,126382,
20/11/02,08:43:38.22,5631,292602,128890,
20/11/02,08:43:38.23,5713,292942,129453,
20/11/02,08:43:38.24,5801,292583,128542,
20/11/02,08:43:38.25,5955,291963,126717,
20/11/02,08:43:38.26,6125,291195,125122,
20/11/02,08:43:38.27,6443,290812,125511,
20/11/02,08:43:38.28,6712,290968,127182,
20/11/02,08:43:38.29,6741,291442,128317,
20/11/02,08:43:38.30,6815,291771,128131,
20/11/02,08:43:38.31,6881,291848,127702,
20/11/02,08:43:38.32,6691,291633,126762,
20/11/02,08:43:38.33,6383,291366,126035,
20/11/02,08:43:38.34,6156,291412,126517,
20/11/02,08:43:38.35,6127,291782,127155,
20/11/02,08:43:38.36,6301,292061,127326,
20/11/02,08:43:38.37,6275,292116,127595,
20/11/02,08:43:38.38,6228,291782,127395,
20/11/02,08:43:38.39,6121,291562,126060,
20/11/02,08:43:38.40,6252,291731,125505,
20/11/02,08:43:38.41,6557,292275,127622,
20/11/02,08:43:38.42,6478,292572,128598,
20/11/02,08:43:38.43,5863,292481,127361,
20/11/02,08:43:38.44,5436,292015,126701,
20/11/02,08:43:38.45,5342,291230,127538,
20/11/02,08:43:38.46,5550,290685,126891,
20/11/02,08:43:38.47,6056,290553,126221,
20/11/02,08:43:38.48,6623,290646,126888,
20/11/02,08:43:38.49,6550,291017,127681,
20/11/02,08:43:38.50,6286,291468,127772,
20/11/02,08:43:38.51,6333,291652,127653,
20/11/02,08:43:38.52,6683,291752,126702,
20/11/02,08:43:38.53,7063,291781,125527,
20/11/02,08:43:38.54,7215,291896,126755,
20/11/02,08:43:38.55,6892,292036,127926,
20/11/02,08:43:38.56,6748,292256,128031,
20/11/02,08:43:38.57,6595,292378,127498,
20/11/02,08:43:38.58,6175,292332,126625,
20/11/02,08:43:38.59,5856,292055,126446,
20/11/02,08:43:38.60,5637,291972,126468,
20/11/02,08:43:38.61,5712,292003,126868,
20/11/02,08:43:38.62,5967,292052,127115,
20/11/02,08:43:38.63,6192,291857,128041,
20/11/02,08:43:38.64,6220,291373,128010,
20/11/02,08:43:38.65,6243,290856,127113,
20/11/02,08:43:38.66,6346,290597,126985,
20/11/02,08:43:38.67,6311,290852,127088,
20/11/02,08:43:38.68,6270,291370,126756,
20/11/02,08:43:38.69,6040,291747,126641,
20/11/02,08:43:38.70,5740,291886,126261,
20/11/02,08:43:38.71,5573,291830,126946,
20/11/02,08:43:38.72,5836,291751,127687,
20/11/02,08:43:38.73,6330,291800,128473,
20/11/02,08:43:38.74,6856,292016,128872,
20/11/02,08:43:38.75,7042,292142,126955,
20/11/02,08:43:38.76,6830,292076,125080,
20/11/02,08:43:38.77,6806,291921,125056,
20/11/02,08:43:38.78,6678,291698,126361,
20/11/02,08:43:38.79,6617,291471,127672,
20/11/02,08:43:38.80,6560,291566,128997,
20/11/02,08:43:38.81,6566,291706,129113,
20/11/02,08:43:38.82,6203,291822,127757,
20/11/02,08:43:38.83,5725,291856,125640,
20/11/02,08:43:38.84,5566,291748,125513,
20/11/02,08:43:38.85,5782,291605,126950,
20/11/02,08:43:38.86,5987,291596,127421,
20/11/02,08:43:38.87,5902,291867,127040,
20/11/02,08:43:38.88,5807,291996,127597,
20/11/02,08:43:38.89,5787,291942,128155,
20/11/02,08:43:38.90,5957,291755,127953,
20/11/02,08:43:38.91,6043,291537,127157,
20/11/02,08:43:38.92,6393,291356,125656,
20/11/02,08:43:38.93,6825,291423,125793,
20/11/02,08:43:38.94,7273,291437,126972,
20/11/02,08:43:38.95,7237,291376,127981,
20/11/02,08:43:38.96,6881,291427,128221,
20/11/02,08:43:38.97,6502,291366,127681,
20/11/02,08:43:38.98,6520,291337,127116,
20/11/02,08:43:38.99,6650,291525,126640,
20/11/02,08:43:39.00,6787,291898,127110,
20/11/02,08:43:39.01,6575,292025,126296,
20/11/02,08:43:39.02,5893,291926,125881,
20/11/02,08:43:39.03,5021,291885,126508,
20/11/02,08:43:39.04,4453,292076,127947,
20/11/02,08:43:39.05,4683,292207,128743,
20/11/02,08:43:39.06,5360,292225,128776,
20/11/02,08:43:39.07,5797,291957,127050,
20/11/02,08:43:39.08,5947,291680,125210,
20/11/02,08:43:39.09,6255,291596,125708,
20/11/02,08:43:39.10,6512,291716,126842,
20/11/02,08:43:39.11,6515,291697,127052,
20/11/02,08:43:39.12,6700,291523,127318,
20/11/02,08:43:39.13,7145,291351,128953,
20/11/02,08:43:39.14,7535,291198,128692,
20/11/02,08:43:39.15,7422,290906,126796,
20/11/02,08:43:39.16,6946,290736,125995,
20/11/02,08:43:39.17,6327,291085,126862,
20/11/02,08:43:39.18,5897,291802,126748,
20/11/02,08:43:39.19,5630,292406,126540,
20/11/02,08:43:39.20,5788,292705,127921,
20/11/02,08:43:39.21,5805,292540,128517,
20/11/02,08:43:39.22,5561,292300,126835,
20/11/02,08:43:39.23,5563,292063,126446,
20/11/02,08:43:39.24,5857,292093,126812,
20/11/02,08:43:39.25,6090,292366,126427,
20/11/02,08:43:39.26,6036,292282,127105,
20/11/02,08:43:39.27,5848,291935,127575,
20/11/02,08:43:39.28,5756,291413,127537,
20/11/02,08:43:39.29,6261,291178,126965,
20/11/02,08:43:39.30,7002,291043,127571,
20/11/02,08:43:39.31,7146,291117,127033,
20/11/02,08:43:39.32,6956,291098,126917,
20/11/02,08:43:39.33,6953,291260,127161,
20/11/02,08:43:39.34,6711,291283,126922,
20/11/02,08:43:39.35,6293,291355,126367,
20/11/02,08:43:39.36,6255,291480,126835,
20/11/02,08:43:39.37,6310,291702,127467,
20/11/02,08:43:39.38,6261,291980,127191,
20/11/02,08:43:39.39,6077,292062,128521,
20/11/02,08:43:39.40,5655,292086,128671,
20/11/02,08:43:39.41,5677,292062,126461,
20/11/02,08:43:39.42,5935,292286,124347,
20/11/02,08:43:39.43,6207,292533,126688,
20/11/02,08:43:39.44,5817,292470,128375,
20/11/02,08:43:39.45,5572,292173,127666,
20/11/02,08:43:39.46,5740,291802,126845,
20/11/02,08:43:39.47,6226,291396,127333,
20/11/02,08:43:39.48,6211,291258,127558,
20/11/02,08:43:39.49,6245,291335,127017,
20/11/02,08:43:39.50,6606,291456,127781,
20/11/02,08:43:39.51,6963,291556,126697,
20/11/02,08:43:39.52,6537,291527,125818,
20/11/02,08:43:39.53,5862,291487,126092,
20/11/02,08:43:39.54,5833,291517,127217,
20/11/02,08:43:39.55,6472,291456,128661,
20/11/02,08:43:39.56,7111,291401,129018,
20/11/02,08:43:39.57,7017,291430,127308,
20/11/02,08:43:39.58,6503,291512,126301,
20/11/02,08:43:39.59,6243,291707,127007,
20/11/02,08:43:39.60,5878,292027,126690,
20/11/02,08:43:39.61,5471,292345,125597,
20/11/02,08:43:39.62,5550,292458,126930,
20/11/02,08:43:39.63,5740,292287,127087,
20/11/02,08:43:39.64,5943,291875,127323,
20/11/02,08:43:39.65,6298,291473,128302,
20/11/02,08:43:39.66,6617,291337,128427,
20/11/02,08:43:39.67,6858,291365,127733,
20/11/02,08:43:39.68,6560,291671,125571,
20/11/02,08:43:39.69,5911,292006,125531,
20/11/02,08:43:39.70,5532,292407,126086,
20/11/02,08:43:39.71,5490,292423,127212,
20/11/02,08:43:39.72,5941,292030,127703,
20/11/02,08:43:39.73,6333,291583,127855,
20/11/02,08:43:39.74,6716,291183,128081,
20/11/02,08:43:39.75,6928,290843,127007,
20/11/02,08:43:39.76,7061,290612,127686,
20/11/02,08:43:39.77,7123,290566,126483,
20/11/02,08:43:39.78,6843,290720,126178,
20/11/02,08:43:39.79,6275,291158,126412,
20/11/02,08:43:39.80,5816,291621,126640,
20/11/02,08:43:39.81,5708,292107,127603,
20/11/02,08:43:39.82,5830,292348,128166,
20/11/02,08:43:39.83,6058,292143,128193,
20/11/02,08:43:39.84,6187,291962,127115,
20/11/02,08:43:39.85,6157,291838,125852,
20/11/02,08:43:39.86,5953,291996,125801,
20/11/02,08:43:39.87,5963,292105,127292,
20/11/02,08:43:39.88,6007,292351,127923,
20/11/02,08:43:39.89,6011,292530,127037,
20/11/02,08:43:39.90,5960,292423,126281,
20/11/02,08:43:39.91,6132,292172,127063,
20/11/02,08:43:39.92,6588,291891,128492,
20/11/02,08:43:39.93,6757,291665,128358,
20/11/02,08:43:39.94,6588,291125,127002,
20/11/02,08:43:39.95,6271,290706,125491,
20/11/02,08:43:39.96,6053,290352,126258,
20/11/02,08:43:39.97,6188,290372,125702,
20/11/02,08:43:39.98,6833,290500,127826,
20/11/02,08:43:39.99,7078,290700,129201,
20/11/02,08:43:40.00,6885,291061,128288,
20/11/02,08:43:40.01,6393,291502,127033,
20/11/02,08:43:40.02,6317,291896,126337,
20/11/02,08:43:40.03,6280,292040,126538,
20/11/02,08:43:40.04,5853,292177,126432,
20/11/02,08:43:40.05,5393,292197,126397,
20/11/02,08:43:40.06,5203,292251,126350,
20/11/02,08:43:40.07,5711,292435,127645,
20/11/02,08:43:40.08,6248,292646,127848,
20/11/02,08:43:40.09,6283,292692,127848,
20/11/02,08:43:40.10,6013,292442,127297,
20/11/02,08:43:40.11,5706,292103,126473,
20/11/02,08:43:40.12,5988,291771,125892,
20/11/02,08:43:40.13,6670,291393,126142,
20/11/02,08:43:40.14,7276,290993,128406,
20/11/02,08:43:40.15,7247,290515,128195,
20/11/02,08:43:40.16,6651,290375,126796,
20/11/02,08:43:40.17,6285,290678,126518,
20/11/02,08:43:40.18,6050,291190,127313,
20/11/02,08:43:40.19,6047,291592,127208,
20/11/02,08:43:40.20,6053,291717,126510,
20/11/02,08:43:40.21,5895,291733,127396,
20/11/02,08:43:40.22,5917,291650,127296,
20/11/02,08:43:40.23,6042,291621,127106,
20/11/02,08:43:40.24,6222,291663,126106,
20/11/02,08:43:40.25,6372,291825,126583,
20/11/02,08:43:40.26,6336,291966,128600,
20/11/02,08:43:40.27,6115,291968,127822,
20/11/02,08:43:40.28,6076,291746,126660,
20/11/02,08:43:40.29,6207,291625,126190,
20/11/02,08:43:40.30,6161,291753,126470,
20/11/02,08:43:40.31,5973,291916,126968,
20/11/02,08:43:40.32,6052,291875,127400,
20/11/02,08:43:40.33,6312,291597,127453,
20/11/02,08:43:40.34,6557,291412,127515,
20/11/02,08:43:40.35,6730,291441,127517,
20/11/02,08:43:40.36,6552,291535,126910,
20/11/02,08:43:40.37,6318,291658,126566,
20/11/02,08:43:40.38,5958,291680,126927,
20/11/02,08:43:40.39,5812,291716,127000,
20/11/02,08:43:40.40,6040,291610,127088,
20/11/02,08:43:40.41,6551,291351,127435,
20/11/02,08:43:40.42,6846,291135,127223,
20/11/02,08:43:40.43,6567,290985,126855,
20/11/02,08:43:40.44,6148,291143,126852,
20/11/02,08:43:40.45,6101,291297,126696,
20/11/02,08:43:40.46,6272,291527,127311,
20/11/02,08:43:40.47,6342,291603,127473,
20/11/02,08:43:40.48,6122,291652,128217,
20/11/02,08:43:40.49,6065,291755,127380,
20/11/02,08:43:40.50,6233,291956,125881,
20/11/02,08:43:40.51,6281,292258,125796,
20/11/02,08:43:40.52,5877,292383,127127,
20/11/02,08:43:40.53,5507,292370,127991,
20/11/02,08:43:40.54,5738,292101,127651,
20/11/02,08:43:40.55,6210,291982,128468,
20/11/02,08:43:40.56,6605,291856,126846,
20/11/02,08:43:40.57,6461,291878,126475,
20/11/02,08:43:40.58,6368,291798,126453,
20/11/02,08:43:40.59,6497,291477,126116,
20/11/02,08:43:40.60,6863,291233,127372,
20/11/02,08:43:40.61,7172,290863,128660,
20/11/02,08:43:40.62,7262,290686,128420,
20/11/02,08:43:40.63,7038,290588,127500,
20/11/02,08:43:40.64,6523,290823,126618,
20/11/02,08:43:40.65,5900,291087,126146,
20/11/02,08:43:40.66,5591,291472,125336,
20/11/02,08:43:40.67,5742,291880,126957,
20/11/02,08:43:40.68,6016,292160,128026,
20/11/02,08:43:40.69,6097,292303,128468,
20/11/02,08:43:40.70,5840,292216,127897,
20/11/02,08:43:40.71,5492,292345,127276,
20/11/02,08:43:40.72,5076,292492,126951,
20/11/02,08:43:40.73,5060,292562,125470,
20/11/02,08:43:40.74,5575,292395,125585,
20/11/02,08:43:40.75,6636,292132,127805,
20/11/02,08:43:40.76,7478,291790,129390,
20/11/02,08:43:40.77,7563,291346,128301,
20/11/02,08:43:40.78,7256,291228,126447,
20/11/02,08:43:40.79,6860,291360,126137,
20/11/02,08:43:40.80,6692,291370,125972,
20/11/02,08:43:40.81,6765,291068,126630,
20/11/02,08:43:40.82,6920,290863,128193,
20/11/02,08:43:40.83,6893,290820,128618,
20/11/02,08:43:40.84,6592,291102,127940,
20/11/02,08:43:40.85,6048,291611,126538,
20/11/02,08:43:40.86,5591,292093,126616,
20/11/02,08:43:40.87,5392,292181,126688,
20/11/02,08:43:40.88,5470,292025,126802,
20/11/02,08:43:40.89,5901,291911,126295,
20/11/02,08:43:40.90,6177,291816,127865,
20/11/02,08:43:40.91,6276,291847,128940,
20/11/02,08:43:40.92,5830,291948,128627,
20/11/02,08:43:40.93,5600,292053,126908,
20/11/02,08:43:40.94,5786,292045,125860,
20/11/02,08:43:40.95,6515,291977,126655,
20/11/02,08:43:40.96,7187,291771,126796,
20/11/02,08:43:40.97,7248,291590,126297,
20/11/02,08:43:40.98,6912,291463,127428,
20/11/02,08:43:40.99,6410,291340,128510,
20/11/02,08:43:41.00,6197,291242,127725,
20/11/02,08:43:41.01,6286,291311,126243,
20/11/02,08:43:41.02,6761,291412,126791,
20/11/02,08:43:41.03,7032,291408,128000,
20/11/02,08:43:41.04,6688,291482,128276,
20/11/02,08:43:41.05,5951,291783,126590,
20/11/02,08:43:41.06,5532,292087,125545,
20/11/02,08:43:41.07,5401,292151,126432,
20/11/02,08:43:41.08,5592,291886,127217,
20/11/02,08:43:41.09,6010,291581,128391,
20/11/02,08:43:41.10,6263,291408,128958,
20/11/02,08:43:41.11,6295,291273,128336,
20/11/02,08:43:41.12,6162,291445,126230,
20/11/02,08:43:41.13,5948,291717,124642,
20/11/02,08:43:41.14,5932,291892,125011,
20/11/02,08:43:41.15,5998,291831,127298,
20/11/02,08:43:41.16,6323,291843,129035,
20/11/02,08:43:41.17,6662,291716,128696,
20/11/02,08:43:41.18,6858,291668,128043,
20/11/02,08:43:41.19,6688,291523,126951,
20/11/02,08:43:41.20,6515,291442,126730,
20/11/02,08:43:41.21,6305,291557,126031,
20/11/02,08:43:41.22,6400,291700,126201,
20/11/02,08:43:41.23,6555,291931,127306,
20/11/02,08:43:41.24,6331,291846,127922,
20/11/02,08:43:41.25,5982,291552,127703,
20/11/02,08:43:41.26,5778,291278,127452,
20/11/02,08:43:41.27,5888,291125,126822,
20/11/02,08:43:41.28,6211,291017,126230,
20/11/02,08:43:41.29,6410,291133,126802,
20/11/02,08:43:41.30,6263,291211,128006,
20/11/02,08:43:41.31,6138,291332,127912,
20/11/02,08:43:41.32,5833,291710,127512,
20/11/02,08:43:41.33,5630,292238,125663,
20/11/02,08:43:41.34,5616,292522,125505,
20/11/02,08:43:41.35,6135,292505,127676,
20/11/02,08:43:41.36,6518,292335,128366,
20/11/02,08:43:41.37,6660,292048,128602,
20/11/02,08:43:41.38,6492,291681,128002,
20/11/02,08:43:41.39,6491,291447,126183,
20/11/02,08:43:41.40,6626,291435,125497,
20/11/02,08:43:41.41,6717,291623,126086,
20/11/02,08:43:41.42,6676,291735,128071,
20/11/02,08:43:41.43,6508,291602,128680,
20/11/02,08:43:41.44,6225,291221,128526,
20/11/02,08:43:41.45,6000,290906,126207,
20/11/02,08:43:41.46,5933,290827,126365,
20/11/02,08:43:41.47,6093,290860,126865,
20/11/02,08:43:41.48,6495,290983,126497,
20/11/02,08:43:41.49,6538,291256,128027,
20/11/02,08:43:41.50,6312,291522,127472,
20/11/02,08:43:41.51,5638,291838,127207,
20/11/02,08:43:41.52,5238,292192,127183,
20/11/02,08:43:41.53,5355,292487,127056,
20/11/02,08:43:41.54,5655,292741,126381,
20/11/02,08:43:41.55,6043,292611,126518,
20/11/02,08:43:41.56,6410,292168,126748,
20/11/02,08:43:41.57,6426,291598,127616,
20/11/02,08:43:41.58,6152,291290,127767,
20/11/02,08:43:41.59,5951,291388,127371,
20/11/02,08:43:41.60,6310,291646,126552,
20/11/02,08:43:41.61,6735,291807,126647,
20/11/02,08:43:41.62,7088,291778,126986,
20/11/02,08:43:41.63,7178,291492,128020,
20/11/02,08:43:41.64,7177,291070,127428,
20/11/02,08:43:41.65,6936,290763,126582,
20/11/02,08:43:41.66,6528,290941,127191,
20/11/02,08:43:41.67,5828,291256,127258,
20/11/02,08:43:41.68,5350,291735,127865,
20/11/02,08:43:41.69,5297,292135,128275,
20/11/02,08:43:41.70,5317,292211,127465,
20/11/02,08:43:41.71,5208,292273,126468,
20/11/02,08:43:41.72,4873,292286,125781,
20/11/02,08:43:41.73,5076,292221,126618,
20/11/02,08:43:41.74,5647,292153,127585,
20/11/02,08:43:41.75,6416,291925,128223,
20/11/02,08:43:41.76,7028,291501,127377,
20/11/02,08:43:41.77,7362,291301,126480,
20/11/02,08:43:41.78,7175,291245,126953,
20/11/02,08:43:41.79,7111,291553,127472,
20/11/02,08:43:41.80,6882,291952,128046,
20/11/02,08:43:41.81,6965,292276,127065,
20/11/02,08:43:41.82,7087,292303,126677,
20/11/02,08:43:41.83,6941,291986,127195,
20/11/02,08:43:41.84,6426,291333,126898,
20/11/02,08:43:41.85,5907,290955,127046,
20/11/02,08:43:41.86,5780,290898,127272,
20/11/02,08:43:41.87,5658,291383,127768,
20/11/02,08:43:41.88,5366,291856,128266,
20/11/02,08:43:41.89,5207,291902,127622,
20/11/02,08:43:41.90,5366,291572,126237,
20/11/02,08:43:41.91,5760,291472,126448,
20/11/02,08:43:41.92,6072,291606,126768,
20/11/02,08:43:41.93,6180,291756,126861,
20/11/02,08:43:41.94,6198,291802,128063,
20/11/02,08:43:41.95,6403,291666,128316,
20/11/02,08:43:41.96,6625,291582,127103,
20/11/02,08:43:41.97,6985,291505,126321,
20/11/02,08:43:41.98,7433,291645,127093,
20/11/02,08:43:41.99,7457,291887,126665,
20/11/02,08:43:42.00,6963,292351,127036,
20/11/02,08:43:42.01,6350,292606,127542,
20/11/02,08:43:42.02,6045,292705,127708,
20/11/02,08:43:42.03,5941,292361,127040,
20/11/02,08:43:42.04,6066,291783,126908,
